  3.5225947301387787e+003	 -2.9558826696805980e+001	  1.2097697493211040e+001	  3.0649860699610252e+000	
  3.5226982460021973e+003	 -2.9917654587638687e+001	  1.2125405603078125e+001	  3.0657146438408196e+000	
  3.5227980520725250e+003	 -3.0291551116506728e+001	  1.2153573170716340e+001	  3.0650100427206133e+000	
  3.5228949520587921e+003	 -3.0657575269277178e+001	  1.2182575394203624e+001	  3.0618685516004063e+000	
  3.5229948129653931e+003	 -3.1016510399703165e+001	  1.2211425512626594e+001	  3.0608142754802010e+000	
  3.5230947110652924e+003	 -3.1375688281143688e+001	  1.2240426169383191e+001	  3.0602111293599954e+000	
  3.5231946020126343e+003	 -3.1743062687907663e+001	  1.2271762127735487e+001	  3.0542801182397885e+000	
  3.5232945020198822e+003	 -3.2098726940040791e+001	  1.2303242444056860e+001	  3.0506697671195817e+000	
  3.5233948929309845e+003	 -3.2450776385838559e+001	  1.2335702598823188e+001	  3.0506182209993757e+000	
  3.5234947991371155e+003	 -3.2810047545629310e+001	  1.2367892156722375e+001	  3.0547017048791707e+000	
  3.5235946850776672e+003	 -3.3167187440280046e+001	  1.2397976240019910e+001	  3.0620100787589641e+000	
  3.5236982300281525e+003	 -3.3533725533833760e+001	  1.2425897018628309e+001	  3.0686013726387582e+000	
  3.5237945110797882e+003	 -3.3904751842178413e+001	  1.2452277184582686e+001	  3.0736688715185516e+000	
  3.5238978791236877e+003	 -3.4280865435427572e+001	  1.2476259223795429e+001	  3.0828743553983453e+000	
  3.5239947710037231e+003	 -3.4653743979152445e+001	  1.2497015049865862e+001	  3.0898862442781403e+000	
  3.5240946700572968e+003	 -3.5029978834365295e+001	  1.2514802200000972e+001	  3.0995467981579341e+000	
  3.5241945610046387e+003	 -3.5408384666382453e+001	  1.2529559381152859e+001	  3.1055953570377279e+000	
  3.5242944591045380e+003	 -3.5777409677323710e+001	  1.2541561423602870e+001	  3.1146264959175212e+000	
  3.5243978490829468e+003	 -3.6154629783838942e+001	  1.2549212857516043e+001	  3.1309417097973156e+000	
  3.5244947509765625e+003	 -3.6532113399212186e+001	  1.2550250240386799e+001	 -3.1358899685024757e+000	
  3.5245946440696716e+003	 -3.6902807342763936e+001	  1.2546080104715585e+001	 -3.1224076146226833e+000	
  3.5246981649398804e+003	 -3.7241358667641379e+001	  1.2536486775129211e+001	 -3.1010886007428895e+000	
  3.5247944569587708e+003	 -3.7559944450030770e+001	  1.2520686726417201e+001	 -3.0825059168630964e+000	
  3.5248978519439697e+003	 -3.7880258357396968e+001	  1.2499340419860644e+001	 -3.0663335279833039e+000	
  3.5249947199821472e+003	 -3.8200002748311441e+001	  1.2473569427959804e+001	 -3.0551009141035097e+000	
  3.5250946249961853e+003	 -3.8518410020292180e+001	  1.2444272933919128e+001	 -3.0429473252237149e+000	
  3.5251945109367371e+003	 -3.8835505078209692e+001	  1.2410772740726642e+001	 -3.0284642113439215e+000	
  3.5252944149971008e+003	 -3.9156783055009647e+001	  1.2372394517776174e+001	 -3.0161835574641280e+000	
  3.5253943130970001e+003	 -3.9482436573224177e+001	  1.2329338688776543e+001	 -3.0032587135843323e+000	
  3.5255138249397278e+003	 -3.9801209076024492e+001	  1.2283757509280910e+001	 -2.9959010897045402e+000	
  3.5255952670574188e+003	 -4.0120134106968599e+001	  1.2235705616008708e+001	 -2.9860799808247442e+000	
  3.5256952869892120e+003	 -4.0471427967192113e+001	  1.2178122570267364e+001	 -2.9705123819449506e+000	
  3.5257950661182404e+003	 -4.0822014864088821e+001	  1.2115598228305551e+001	 -2.9599377480651561e+000	
  3.5258985009193420e+003	 -4.1170571993880941e+001	  1.2049859760350799e+001	 -2.9511636941853610e+000	
  3.5259953651428223e+003	 -4.1528730575349094e+001	  1.1979466419303133e+001	 -2.9429116903055665e+000	
  3.5260952460765839e+003	 -4.1873744623453049e+001	  1.1908597060308251e+001	 -2.9352950114257719e+000	
  3.5261951470375061e+003	 -4.2215151492219334e+001	  1.1835886405725134e+001	 -2.9298177525459801e+000	
  3.5262950410842896e+003	 -4.2577375863795048e+001	  1.1757675070517255e+001	 -2.9263597436661843e+000	
  3.5263942680358887e+003	 -4.2922226618971543e+001	  1.1680797973610792e+001	 -2.9183904347863905e+000	
  3.5264946610927582e+003	 -4.3255525926451448e+001	  1.1603699779488228e+001	 -2.9098862709065965e+000	
  3.5265945601463318e+003	 -4.3618900638110240e+001	  1.1516846686236430e+001	 -2.9020785020268032e+000	
  3.5266945149898529e+003	 -4.3949933460451561e+001	  1.1433521411056189e+001	 -2.8882592781470082e+000	
  3.5267943561077118e+003	 -4.4250880561942012e+001	  1.1354363035745248e+001	 -2.8768710342672161e+000	
  3.5268942670822144e+003	 -4.4577191847285462e+001	  1.1263576346881518e+001	 -2.8635452953874205e+000	
  3.5269946300983429e+003	 -4.4899775730023308e+001	  1.1169895638754753e+001	 -2.8531105315076251e+000	
  3.5270945389270782e+003	 -4.5209196213912342e+001	  1.1077373705307544e+001	 -2.8482587476278289e+000	
  3.5271944270133972e+003	 -4.5529808918140297e+001	  1.0979890181032447e+001	 -2.8439516687480353e+000	
  3.5272943191528320e+003	 -4.5857985330214049e+001	  1.0878878861448650e+001	 -2.8425493548682406e+000	
  3.5273942170143127e+003	 -4.6174982206156315e+001	  1.0781648145165075e+001	 -2.8448949659884484e+000	
  3.5274946160316467e+003	 -4.6492954007032750e+001	  1.0683384820886095e+001	 -2.8386622121086540e+000	
  3.5275945091247559e+003	 -4.6815296468375877e+001	  1.0581495783677457e+001	 -2.8313686132288600e+000	
  3.5276945099830627e+003	 -4.7142483922944926e+001	  1.0475823097642555e+001	 -2.8278889343490676e+000	
  3.5277943110466003e+003	 -4.7469437054824077e+001	  1.0369062788348863e+001	 -2.8231208754692729e+000	
  3.5278942379951477e+003	 -4.7799083606803471e+001	  1.0259719134354579e+001	 -2.8176869565894780e+000	
  3.5279945909976959e+003	 -4.8129897784961997e+001	  1.0147994982573969e+001	 -2.8161772777096838e+000	
  3.5280944890975952e+003	 -4.8457240477009712e+001	  1.0037761387056284e+001	 -2.8172118538298907e+000	
  3.5281943891048431e+003	 -4.8791322467123564e+001	  9.9257828437181637e+000	 -2.8190275349500968e+000	
  3.5282942879199982e+003	 -4.9121179883083890e+001	  9.8155359472979633e+000	 -2.8203142710703011e+000	
  3.5283941781520844e+003	 -4.9456029807464496e+001	  9.7048788587184358e+000	 -2.8248623421905066e+000	
  3.5284945969581604e+003	 -4.9788833084837407e+001	  9.5964545474598033e+000	 -2.8288775283107128e+000	
  3.5285944640636444e+003	 -5.0115350849167811e+001	  9.4914648440920999e+000	 -2.8323105794309185e+000	
  3.5286944611072540e+003	 -5.0489167569495407e+001	  9.3726424467298290e+000	 -2.8346896805511226e+000	
  3.5287942831516266e+003	 -5.0873356995257637e+001	  9.2519675523004423e+000	 -2.8413643666713311e+000	
  3.5288941810131073e+003	 -5.1259088050516425e+001	  9.1332444104701391e+000	 -2.8435277527915366e+000	
  3.5289945559501648e+003	 -5.1650235594463972e+001	  9.0133631987319305e+000	 -2.8452409939117405e+000	
  3.5290944490432739e+003	 -5.2038657389400917e+001	  8.8952850844896325e+000	 -2.8488828650319462e+000	
  3.5291943490505219e+003	 -5.2424104873820063e+001	  8.7804832581610608e+000	 -2.8557210611521535e+000	
  3.5292942340373993e+003	 -5.2810565168012175e+001	  8.6681572767636226e+000	 -2.8632891422723583e+000	
  3.5293941330909729e+003	 -5.3203877002663354e+001	  8.5575750058975686e+000	 -2.8718481333925663e+000	
  3.5294945421218872e+003	 -5.3601685138012733e+001	  8.4485267878757782e+000	 -2.8763843845127708e+000	
  3.5295944249629974e+003	 -5.3986661422345833e+001	  8.3446210443764279e+000	 -2.8801730206329772e+000	
  3.5296944100856781e+003	 -5.4346244431020907e+001	  8.2495237805382811e+000	 -2.8866536617531824e+000	
  3.5297942321300507e+003	 -5.4699231198696786e+001	  8.1581659328984735e+000	 -2.8903950178733879e+000	
  3.5298941309452057e+003	 -5.5048109685957648e+001	  8.0683342030317355e+000	 -2.8877998689935942e+000	
  3.5299945120811462e+003	 -5.5387197140878087e+001	  7.9800379569691851e+000	 -2.8882592051138016e+000	
  3.5300944039821625e+003	 -5.5734108357186969e+001	  7.8908392550185864e+000	 -2.8898729612340097e+000	
  3.5301859381198883e+003	 -5.6083273608040528e+001	  7.8000195490854063e+000	 -2.8853275123542153e+000	
  3.5302941961288452e+003	 -5.6416280163101284e+001	  7.7130303371944828e+000	 -2.8869964284744194e+000	
  3.5303940939903259e+003	 -5.6752787723888737e+001	  7.6252556785443506e+000	 -2.8865308495946258e+000	
  3.5305139670372009e+003	 -5.7090467155077455e+001	  7.5370698622294361e+000	 -2.8863006857148337e+000	
  3.5305950500965118e+003	 -5.7421801865696366e+001	  7.4514622224853975e+000	 -2.8919785518350380e+000	
  3.5306950459480286e+003	 -5.7765686183298314e+001	  7.3642080167541613e+000	 -2.8933884129552436e+000	
  3.5307948801517487e+003	 -5.8111175224809216e+001	  7.2763937167811630e+000	 -2.8900042790754497e+000	
  3.5308947670459747e+003	 -5.8453975347753882e+001	  7.1880083753728705e+000	 -2.8893594301956562e+000	
  3.5309951319694519e+003	 -5.8801411600176600e+001	  7.0990756341281012e+000	 -2.8928712813158626e+000	
  3.5310950291156769e+003	 -5.9152927409746162e+001	  7.0111412548872334e+000	 -2.8998414674360702e+000	
  3.5311843509674072e+003	 -5.9488304858681936e+001	  6.9293817278152217e+000	 -2.9066579935562760e+000	
  3.5312948260307312e+003	 -5.9834490428238723e+001	  6.8481541205308734e+000	 -2.9158198046764809e+000	
  3.5313940489292145e+003	 -6.0189695703404652e+001	  6.7680864301849066e+000	 -2.9257587807966878e+000	
  3.5314944491386414e+003	 -6.0528758794524386e+001	  6.6950213189873811e+000	 -2.9345236369168939e+000	
  3.5315943400859833e+003	 -6.0879439200993531e+001	  6.6226901192693637e+000	 -2.9413214480371010e+000	
  3.5316943359375000e+003	 -6.1218716660089711e+001	  6.5542294892168789e+000	 -2.9455927341573065e+000	
  3.5317941360473633e+003	 -6.1538352011665403e+001	  6.4929753534886272e+000	 -2.9602981252775127e+000	
  3.5318940460681915e+003	 -6.1865959861694144e+001	  6.4350443780791649e+000	 -2.9741810413977201e+000	
  3.5319944391250610e+003	 -6.2199623062073762e+001	  6.3806580301427678e+000	 -2.9868809725179237e+000	
  3.5320943200588226e+003	 -6.2523208040492513e+001	  6.3322126723922452e+000	 -2.9998035136381294e+000	
  3.5321859509944916e+003	 -6.2845400061430396e+001	  6.2880696697094853e+000	 -3.0133800947583360e+000	
  3.5322941110134125e+003	 -6.3175766474595441e+001	  6.2479271636976312e+000	 -3.0297737758785397e+000	
  3.5323940041065216e+003	 -6.3495581929765272e+001	  6.2148324106494242e+000	 -3.0495351719987474e+000	
  3.5324944031238556e+003	 -6.3819441242464102e+001	  6.1871373751888088e+000	 -3.0624192981189533e+000	
  3.5325942890644073e+003	 -6.4138457005537262e+001	  6.1637064798162777e+000	 -3.0778161592391582e+000	
  3.5326942920684814e+003	 -6.4443199726499060e+001	  6.1468679266821971e+000	 -3.0971806003593652e+000	
  3.5327941169738770e+003	 -6.4755356796220326e+001	  6.1360422632080338e+000	 -3.1188627464795724e+000	
  3.5328939900398254e+003	 -6.5059491192236578e+001	  6.1322196548491741e+000	  3.1404359845798089e+000	
  3.5329943721294403e+003	 -6.5350583912395280e+001	  6.1357608819420113e+000	  3.1165543334596029e+000	
  3.5330942699909210e+003	 -6.5637775489440912e+001	  6.1461844552691343e+000	  3.0904830273393964e+000	
  3.5331859469413757e+003	 -6.5921741636344308e+001	  6.1646660543970597e+000	  3.0586169662191907e+000	
  3.5332940671443939e+003	 -6.6201506959270532e+001	  6.1922478560852232e+000	  3.0236570200989861e+000	
  3.5333939650058746e+003	 -6.6471379958274383e+001	  6.2285576582643705e+000	  2.9872806439787793e+000	
  3.5334943580627441e+003	 -6.6738522293709536e+001	  6.2752160167780326e+000	  2.9454306228585740e+000	
  3.5335942449569702e+003	 -6.7001051668345440e+001	  6.3326259367282338e+000	  2.9024803567383675e+000	
  3.5336942529678345e+003	 -6.7259845503394445e+001	  6.4012553050806700e+000	  2.8578418006181625e+000	
  3.5337940480709076e+003	 -6.7515423409336904e+001	  6.4818359078925605e+000	  2.8084762294979568e+000	
  3.5338939621448517e+003	 -6.7763684635359340e+001	  6.5746379521264817e+000	  2.7530903383777501e+000	
  3.5339943330287933e+003	 -6.8011670154814738e+001	  6.6836751706276480e+000	  2.6957679372575449e+000	
  3.5340942299365997e+003	 -6.8253879136156058e+001	  6.8071825010591009e+000	  2.6378545361373384e+000	
  3.5341859369277954e+003	 -6.8484110281139323e+001	  6.9424546331487846e+000	  2.5747620050171327e+000	
  3.5342940211296082e+003	 -6.8709881478725777e+001	  7.0962396461782049e+000	  2.5046434688969268e+000	
  3.5343939199447632e+003	 -6.8929435930370545e+001	  7.2701850526649521e+000	  2.4307996627767210e+000	
  3.5344943070411682e+003	 -6.9130920622853168e+001	  7.4555757844982420e+000	  2.3562742366565144e+000	
  3.5345941989421844e+003	 -6.9311567494978434e+001	  7.6490812759761351e+000	  2.2783091905363082e+000	
  3.5346941730976105e+003	 -6.9487859859820304e+001	  7.8723614697357931e+000	  2.1937850294161021e+000	
  3.5347940249443054e+003	 -6.9653505980202908e+001	  8.1211795498335846e+000	  2.1161883732958962e+000	
  3.5348939120769501e+003	 -6.9795812645756484e+001	  8.3736958586064425e+000	  2.0436792421756902e+000	
  3.5349942820072174e+003	 -6.9918923405508352e+001	  8.6351147531225116e+000	  1.9716104060554835e+000	
  3.5350941810607910e+003	 -7.0026069778111619e+001	  8.9127639471581936e+000	  1.8994420849352784e+000	
  3.5351859390735626e+003	 -7.0110496022566181e+001	  9.1883595250385905e+000	  1.8296407188150741e+000	
  3.5352939701080322e+003	 -7.0175038360161565e+001	  9.4702887829106288e+000	  1.7541962876948667e+000	
  3.5353938689231873e+003	 -7.0218779545270422e+001	  9.7596828323360612e+000	  1.6800126565746618e+000	
  3.5355152969360352e+003	 -7.0240938797465589e+001	  1.0047432103870827e+001	  1.6083417604544552e+000	
  3.5355941619873047e+003	 -7.0242885509671154e+001	  1.0339548564532409e+001	  1.5400306993342474e+000	
  3.5357048511505127e+003	 -7.0222975683315241e+001	  1.0649904685145994e+001	  1.4644513232140401e+000	
  3.5358046219348907e+003	 -7.0185278432713162e+001	  1.0922641974456392e+001	  1.3957521720938353e+000	
  3.5359045691490173e+003	 -7.0127394046252604e+001	  1.1200822777792705e+001	  1.3291461459736280e+000	
  3.5360049140453339e+003	 -7.0049864689858367e+001	  1.1477401005287946e+001	  1.2584868448534237e+000	
  3.5361048059463501e+003	 -6.9953498786876992e+001	  1.1746763314558665e+001	  1.1895394737332163e+000	
  3.5362046990394592e+003	 -6.9838032090795977e+001	  1.2011893377216335e+001	  1.1256884926130104e+000	
  3.5363045971393585e+003	 -6.9707087483801772e+001	  1.2268927131384679e+001	  1.0678450264928052e+000	
  3.5364045729637146e+003	 -6.9562132426142981e+001	  1.2517403015299809e+001	  1.0112525103725996e+000	
  3.5365048840045929e+003	 -6.9401286935424380e+001	  1.2759716948722254e+001	  9.5308005425239306e-001	
  3.5366047749519348e+003	 -6.9225831932188726e+001	  1.2994013588085380e+001	  8.9863483813218736e-001	
  3.5367047259807587e+003	 -6.9034095950963120e+001	  1.3224478703221044e+001	  8.5133579701198125e-001	
  3.5368045721054077e+003	 -6.8831988936828424e+001	  1.3445671083738732e+001	  8.0517541589177455e-001	
  3.5369044699668884e+003	 -6.8615461552384815e+001	  1.3662373345416002e+001	  7.6274916977156826e-001	
  3.5370048689842224e+003	 -6.8387081361785988e+001	  1.3872917537640097e+001	  7.2451705365136299e-001	
  3.5371048240661621e+003	 -6.8152110109338324e+001	  1.4075084306829263e+001	  6.9501893253115621e-001	
  3.5372046589851379e+003	 -6.7906433854409585e+001	  1.4275484067615704e+001	  6.7179033641095021e-001	
  3.5373045639991760e+003	 -6.7655491069310955e+001	  1.4471013379412385e+001	  6.4917638029074431e-001	
  3.5374044511318207e+003	 -6.7400933795337323e+001	  1.4660108033261993e+001	  6.2668160917053772e-001	
  3.5375048339366913e+003	 -6.7136619286822793e+001	  1.4847860978784764e+001	  6.0784315805033207e-001	
  3.5376047420501709e+003	 -6.6870815964508807e+001	  1.5030367283527905e+001	  5.9476400193012557e-001	
  3.5377046339511871e+003	 -6.6602735808215243e+001	  1.5209789063351257e+001	  5.8468712580991955e-001	
  3.5378045201301575e+003	 -6.6326534912024812e+001	  1.5391481213200290e+001	  5.7896985968971404e-001	
  3.5379044239521027e+003	 -6.6051265837134707e+001	  1.5570609531648715e+001	  5.7473797356950718e-001	
  3.5380048999786377e+003	 -6.5776091376618126e+001	  1.5748672570313857e+001	  5.7448548744930117e-001	
  3.5381047160625458e+003	 -6.5496037295651945e+001	  1.5930506557850068e+001	  5.7771990132909512e-001	
  3.5382046101093292e+003	 -6.5216857601910093e+001	  1.6113479171056902e+001	  5.8363351520888906e-001	
  3.5383045060634613e+003	 -6.4939429637585349e+001	  1.6298346447786329e+001	  5.9336006408868225e-001	
  3.5384044001102448e+003	 -6.4663907856310573e+001	  1.6485910201262655e+001	  6.0312798296847603e-001	
  3.5385048639774323e+003	 -6.4390775306657602e+001	  1.6676062240435989e+001	  6.1483536684827067e-001	
  3.5386046910285950e+003	 -6.4116732460559845e+001	  1.6872124415108768e+001	  6.2882696572806451e-001	
  3.5387046189308167e+003	 -6.3846712136180336e+001	  1.7070624258345937e+001	  6.3964292460785888e-001	
  3.5388046319484711e+003	 -6.3580776091157432e+001	  1.7270346986904833e+001	  6.5004813848765264e-001	
  3.5389043910503387e+003	 -6.3315261594507689e+001	  1.7474654230341258e+001	  6.6356989236744635e-001	
  3.5390048720836639e+003	 -6.3051625402058420e+001	  1.7684059618782513e+001	  6.8021015624724013e-001	
  3.5391046710014343e+003	 -6.2791430323580528e+001	  1.7897671213138970e+001	  6.9539656012703377e-001	
  3.5392045960426331e+003	 -6.2533011489943561e+001	  1.8116468415427338e+001	  7.1274996400682777e-001	
  3.5393044669628143e+003	 -6.2279600101769461e+001	  1.8340376130661323e+001	  7.3637978788662217e-001	
  3.5394043779373169e+003	 -6.2030270423512135e+001	  1.8571204402512546e+001	  7.5977419676641522e-001	
