  5.6357668919563293e+003	 -2.4202245999942534e+001	  5.1010254999622703e+001	  4.9411300000000002e-001	
  5.6359659218788147e+003	 -2.4037571999942884e+001	  5.1090084999799728e+001	  4.3937500000000002e-001	
  5.6361663858890533e+003	 -2.3859600999974646e+001	  5.1162046999670565e+001	  3.7944299999999997e-001	
  5.6363667390346527e+003	 -2.3672816999955103e+001	  5.1232880000025034e+001	  3.1677699999999998e-001	
  5.6365665109157562e+003	 -2.3485470999963582e+001	  5.1281090999953449e+001	  2.4841199999999999e-001	
  5.6367662940025330e+003	 -2.3297515999991447e+001	  5.1318050999194384e+001	  1.7361900000000000e-001	
  5.6369665429592133e+003	 -2.3105740999919362e+001	  5.1348753999918699e+001	  1.0259100000000000e-001	
  5.6371656689643860e+003	 -2.2913937999983318e+001	  5.1375132999382913e+001	  3.9317999999999999e-002	
  5.6373659908771515e+003	 -2.2721676999935880e+001	  5.1383756999857724e+001	 -1.9203000000000001e-002	
  5.6375659339427948e+003	 -2.2535088000004180e+001	  5.1382501999847591e+001	 -8.3058999999999994e-002	
  5.6377655868530273e+003	 -2.2352197999949567e+001	  5.1372453999705613e+001	 -1.4725300000000000e-001	
  5.6379659969806671e+003	 -2.2178308999980800e+001	  5.1347709999419749e+001	 -2.1048400000000000e-001	
  5.6381663310527802e+003	 -2.2010190999950282e+001	  5.1308260999619961e+001	 -2.8182400000000002e-001	
  5.6383667969703674e+003	 -2.1847410999936983e+001	  5.1258503999561071e+001	 -3.5390100000000002e-001	
  5.6385663769245148e+003	 -2.1698098000022583e+001	  5.1198299999348819e+001	 -4.2564700000000000e-001	
  5.6387662038803101e+003	 -2.1552391999983229e+001	  5.1130736999213696e+001	 -4.9191000000000001e-001	
  5.6389664859771729e+003	 -2.1406330999918282e+001	  5.1044617000035942e+001	 -5.5410599999999999e-001	
  5.6391656019687653e+003	 -2.1278428999939933e+001	  5.0951222999952734e+001	 -6.2551000000000001e-001	
  5.6393659009933472e+003	 -2.1153208000003360e+001	  5.0842824999243021e+001	 -6.8850299999999998e-001	
  5.6395656788349152e+003	 -2.1019206000026315e+001	  5.0723492999561131e+001	 -7.4034599999999995e-001	
  5.6397654750347137e+003	 -2.0905749000026844e+001	  5.0601230999454856e+001	 -7.9232599999999997e-001	
  5.6399657628536224e+003	 -2.0800429999944754e+001	  5.0477466999553144e+001	 -8.4328000000000003e-001	
  5.6401655550003052e+003	 -2.0677605999982916e+001	  5.0348440999165177e+001	 -8.8407500000000006e-001	
  5.6403674240112305e+003	 -2.0556408999953419e+001	  5.0212336999364197e+001	 -9.1003500000000004e-001	
  5.6405656428337097e+003	 -2.0450182999949902e+001	  5.0071561999619007e+001	 -9.4212600000000002e-001	
  5.6407654569149017e+003	 -2.0341896999976598e+001	  4.9935722999274731e+001	 -9.7654200000000002e-001	
  5.6409657199382782e+003	 -2.0236688999924809e+001	  4.9778734999708831e+001	 -1.0062660000000001e+000	
  5.6411662409305573e+003	 -2.0149405999924056e+001	  4.9610762999393046e+001	 -1.0347690000000000e+000	
  5.6413666160106659e+003	 -2.0075537999975495e+001	  4.9446262999437749e+001	 -1.0549409999999999e+000	
  5.6415664429664612e+003	 -2.0011189999990165e+001	  4.9288277999497950e+001	 -1.0764119999999999e+000	
  5.6417662279605865e+003	 -1.9941757999942638e+001	  4.9119270999915898e+001	 -1.0877950000000001e+000	
  5.6419663848876953e+003	 -1.9866198000032455e+001	  4.8936954999342561e+001	 -1.0767640000000001e+000	
  5.6421668539047241e+003	 -1.9786241999943741e+001	  4.8740255000069737e+001	 -1.0536479999999999e+000	
  5.6423652870655060e+003	 -1.9696400000015274e+001	  4.8533880000002682e+001	 -1.0134730000000001e+000	
  5.6425657119750977e+003	 -1.9605931999976747e+001	  4.8332165999338031e+001	 -9.7725099999999998e-001	
  5.6427653639316559e+003	 -1.9508603999973275e+001	  4.8135950999334455e+001	 -9.4939399999999996e-001	
  5.6429657938480377e+003	 -1.9398394000018016e+001	  4.7951696999371052e+001	 -9.0435500000000002e-001	
  5.6431661009788513e+003	 -1.9277008999953978e+001	  4.7789046999998391e+001	 -8.4402800000000000e-001	
  5.6433660359382629e+003	 -1.9153311999980360e+001	  4.7637923999689519e+001	 -7.8156599999999998e-001	
  5.6435661990642548e+003	 -1.9026933999964967e+001	  4.7509416999295354e+001	 -7.0301800000000003e-001	
  5.6437661809921265e+003	 -1.8886829999973997e+001	  4.7384739999659359e+001	 -6.3080999999999998e-001	
  5.6439664459228516e+003	 -1.8730585000012070e+001	  4.7270719999447465e+001	 -5.6935800000000003e-001	
  5.6441654059886932e+003	 -1.8559360999963246e+001	  4.7174563999287784e+001	 -4.9913500000000000e-001	
  5.6443652369976044e+003	 -1.8377509000012651e+001	  4.7074047999456525e+001	 -4.5387899999999998e-001	
  5.6445655169487000e+003	 -1.8184767000027932e+001	  4.6980025999248028e+001	 -4.4503199999999998e-001	
  5.6447653808593750e+003	 -1.7980807999963872e+001	  4.6888757999986410e+001	 -4.3815799999999999e-001	
  5.6449656050205231e+003	 -1.7796176999923773e+001	  4.6797323999926448e+001	 -4.4048199999999998e-001	
  5.6451660418510437e+003	 -1.7625207999954000e+001	  4.6715862999670208e+001	 -4.4459599999999999e-001	
  5.6453658480644226e+003	 -1.7463404999929480e+001	  4.6638480999507010e+001	 -4.4401700000000000e-001	
  5.6455662708282471e+003	 -1.7321354000014253e+001	  4.6569686999544501e+001	 -4.4284499999999999e-001	
  5.6457660670280457e+003	 -1.7185270000016317e+001	  4.6503344999626279e+001	 -4.4261200000000001e-001	
  5.6459664380550385e+003	 -1.7050527999992482e+001	  4.6438298000022769e+001	 -4.4385000000000002e-001	
  5.6461653549671173e+003	 -1.6916963999974541e+001	  4.6374401999637485e+001	 -4.4069599999999998e-001	
  5.6463652770519257e+003	 -1.6794730999972671e+001	  4.6311765999533236e+001	 -4.4171400000000000e-001	
  5.6465655689239502e+003	 -1.6676823999965563e+001	  4.6255458999425173e+001	 -4.4274500000000000e-001	
  5.6467651989459991e+003	 -1.6559027999988757e+001	  4.6198997999541461e+001	 -4.3876799999999999e-001	
  5.6469654970169067e+003	 -1.6441561999963596e+001	  4.6139051999896765e+001	 -4.3392100000000000e-001	
  5.6471659488677979e+003	 -1.6328212999971583e+001	  4.6079202000051737e+001	 -4.3209300000000000e-001	
  5.6473657438755035e+003	 -1.6211521000019275e+001	  4.6021144999191165e+001	 -4.2786099999999999e-001	
  5.6475661940574646e+003	 -1.6095543999923393e+001	  4.5960813999176025e+001	 -4.2088500000000001e-001	
  5.6477660088539124e+003	 -1.5975574999931268e+001	  4.5898630999960005e+001	 -4.1828100000000001e-001	
  5.6479661228656769e+003	 -1.5857299000024796e+001	  4.5846157999709249e+001	 -4.1607800000000000e-001	
  5.6481652619838715e+003	 -1.5734698000014760e+001	  4.5793215000070632e+001	 -4.0632200000000002e-001	
  5.6483650698661804e+003	 -1.5608293999917805e+001	  4.5735194999724627e+001	 -4.0680500000000003e-001	
  5.6485673959255219e+003	 -1.5476732000010088e+001	  4.5684561999514699e+001	 -4.0509899999999999e-001	
  5.6487651948928833e+003	 -1.5364168999949470e+001	  4.5638799999840558e+001	 -3.9384400000000003e-001	
  5.6489654510021210e+003	 -1.5262825999991037e+001	  4.5594222999177873e+001	 -3.9217800000000003e-001	
  5.6491658718585968e+003	 -1.5154408999951556e+001	  4.5544991999864578e+001	 -3.9227099999999998e-001	
  5.6493755390644073e+003	 -1.5034317999961786e+001	  4.5489262999966741e+001	 -3.9148200000000000e-001	
  5.6495789618492126e+003	 -1.4914522000006400e+001	  4.5432483999989927e+001	 -3.9023500000000000e-001	
  5.6497754900455475e+003	 -1.4786174000008032e+001	  4.5370502999983728e+001	 -3.9338499999999998e-001	
  5.6499789638519287e+003	 -1.4654001999995671e+001	  4.5306287999264896e+001	 -3.9589400000000002e-001	
  5.6501789379119873e+003	 -1.4526625999948010e+001	  4.5237752999179065e+001	 -3.9614500000000002e-001	
  5.6503754990100861e+003	 -1.4400973999989219e+001	  4.5170333999209106e+001	 -3.9533099999999999e-001	
  5.6505860519409180e+003	 -1.4266711000003852e+001	  4.5097437999211252e+001	 -3.9499699999999999e-001	
  5.6507858898639679e+003	 -1.4140110999927856e+001	  4.5028672999702394e+001	 -3.9211900000000000e-001	
  5.6509862630367279e+003	 -1.4022037999937311e+001	  4.4969124999828637e+001	 -3.9173700000000000e-001	
  5.6511869509220123e+003	 -1.3904322999995202e+001	  4.4916139999404550e+001	 -3.9011600000000002e-001	
  5.6513869290351868e+003	 -1.3781778999953531e+001	  4.4864864999428391e+001	 -3.8833299999999998e-001	
  5.6515960118770599e+003	 -1.3649129000026733e+001	  4.4811435999348760e+001	 -3.8245099999999999e-001	
  5.6517956998348236e+003	 -1.3524454999947920e+001	  4.4755983999930322e+001	 -3.7898300000000001e-001	
  5.6519961619377136e+003	 -1.3397065000026487e+001	  4.4706160999834538e+001	 -3.8226599999999999e-001	
  5.6521996400356293e+003	 -1.3278754999977536e+001	  4.4662941999733448e+001	 -3.8225900000000002e-001	
  5.6523950200080872e+003	 -1.3155407999991439e+001	  4.4614645999856293e+001	 -3.8145600000000002e-001	
  5.6525951559543610e+003	 -1.3030534000019543e+001	  4.4571290999650955e+001	 -3.8084299999999999e-001	
  5.6528057489395142e+003	 -1.2899685999960639e+001	  4.4521718999370933e+001	 -3.8144499999999998e-001	
  5.6530060629844666e+003	 -1.2775946000008844e+001	  4.4477627999149263e+001	 -3.8160699999999997e-001	
  5.6532149379253387e+003	 -1.2650123999919742e+001	  4.4435419999994338e+001	 -3.8301900000000000e-001	
  5.6534048390388489e+003	 -1.2521356999990530e+001	  4.4392642999999225e+001	 -3.8360899999999998e-001	
  5.6536057720184326e+003	 -1.2400026999996044e+001	  4.4351057999767363e+001	 -3.8460600000000000e-001	
  5.6538050658702850e+003	 -1.2274126000003889e+001	  4.4307021999731660e+001	 -3.9069599999999999e-001	
  5.6540053579807281e+003	 -1.2141458999947645e+001	  4.4254777999594808e+001	 -3.9461700000000000e-001	
  5.6542135970592499e+003	 -1.2007156000006944e+001	  4.4193173999898136e+001	 -4.0027900000000000e-001	
  5.6544054958820343e+003	 -1.1873893999960274e+001	  4.4132087999954820e+001	 -4.0514800000000001e-001	
  5.6546057238578796e+003	 -1.1744461999973282e+001	  4.4069010999985039e+001	 -4.1002800000000000e-001	
  5.6548056700229645e+003	 -1.1614368999958970e+001	  4.4008278999477625e+001	 -4.1288500000000000e-001	
  5.6550059669017792e+003	 -1.1481324999942444e+001	  4.3946339999325573e+001	 -4.0615499999999999e-001	
  5.6552051758766174e+003	 -1.1344802999985404e+001	  4.3874654999934137e+001	 -4.0777900000000000e-001	
  5.6554048058986664e+003	 -1.1198987999930978e+001	  4.3806022999808192e+001	 -4.0535199999999999e-001	
  5.6556056728363037e+003	 -1.1046201999997720e+001	  4.3733384999446571e+001	 -4.0149600000000002e-001	
  5.6558049559593201e+003	 -1.0861642000032589e+001	  4.3647377999499440e+001	 -3.9735900000000002e-001	
  5.6560070619583130e+003	 -1.0634013999952003e+001	  4.3549838999286294e+001	 -3.8686999999999999e-001	
  5.6562109048366547e+003	 -1.0384101999923587e+001	  4.3447634999640286e+001	 -3.8097399999999998e-001	
  5.6564055490493774e+003	 -1.0124163000029512e+001	  4.3335029999725521e+001	 -3.8552399999999998e-001	
  5.6566057109832764e+003	 -9.8617300000041723e+000	  4.3225029999390244e+001	 -4.0000500000000000e-001	
  5.6568055899143219e+003	 -9.5954009999986738e+000	  4.3111782999709249e+001	 -4.1327900000000001e-001	
  5.6570057659149170e+003	 -9.3300070000113919e+000	  4.2993687999434769e+001	 -4.2144500000000001e-001	
  5.6572078659534454e+003	 -9.0642479999223724e+000	  4.2870773999951780e+001	 -4.2981700000000000e-001	
  5.6574047648906708e+003	 -8.7927790000103414e+000	  4.2754653999581933e+001	 -4.3473299999999998e-001	
  5.6576056008338928e+003	 -8.5308220000006258e+000	  4.2622728999704123e+001	 -4.3604799999999999e-001	
  5.6578049929141998e+003	 -8.2657289999770001e+000	  4.2497316000051796e+001	 -4.3592700000000001e-001	
  5.6580050759315491e+003	 -8.0050679999403656e+000	  4.2371778999455273e+001	 -4.3713900000000000e-001	
  5.6582069139480591e+003	 -7.7435309999855235e+000	  4.2245944999158382e+001	 -4.3463400000000002e-001	
  5.6584053459167480e+003	 -7.4704960000235587e+000	  4.2115202999673784e+001	 -4.2681400000000003e-001	
  5.6586056928634644e+003	 -7.1975099999690428e+000	  4.1980971999466419e+001	 -4.2512299999999997e-001	
  5.6588055269718170e+003	 -6.9393820000113919e+000	  4.1865547999739647e+001	 -4.2196699999999998e-001	
  5.6590056848526001e+003	 -6.7018720000050962e+000	  4.1749513999558985e+001	 -4.3596900000000000e-001	
  5.6592108449935913e+003	 -6.5036669999826699e+000	  4.1654305999167264e+001	 -4.7879800000000000e-001	
  5.6594047539234161e+003	 -6.3419839999405667e+000	  4.1573293999768794e+001	 -5.2173700000000001e-001	
  5.6596055438518524e+003	 -6.2096609999425709e+000	  4.1488268999382854e+001	 -5.6278799999999995e-001	
  5.6598048009872437e+003	 -6.0941849999362603e+000	  4.1406459999270737e+001	 -6.2003100000000000e-001	
  5.6600049500465393e+003	 -5.9835019999882206e+000	  4.1324472999200225e+001	 -6.7256899999999997e-001	
  5.6602047719955444e+003	 -5.8824610000010580e+000	  4.1232687999494374e+001	 -7.2433800000000004e-001	
  5.6604045460224152e+003	 -5.7802009999286383e+000	  4.1134852999821305e+001	 -7.7553899999999998e-001	
  5.6606055419445038e+003	 -5.6747149999719113e+000	  4.1027522999793291e+001	 -8.1859999999999999e-001	
  5.6608047878742218e+003	 -5.5712739999871701e+000	  4.0909855999983847e+001	 -8.5954799999999998e-001	
  5.6610049638748169e+003	 -5.4762919999193400e+000	  4.0793356999754906e+001	 -8.9923200000000003e-001	
  5.6612119619846344e+003	 -5.3922030000248924e+000	  4.0678672999143600e+001	 -9.3937199999999998e-001	
  5.6614053230285645e+003	 -5.3188069999450818e+000	  4.0554558999836445e+001	 -9.8196700000000003e-001	
  5.6616055250167847e+003	 -5.2174489999888465e+000	  4.0433937999419868e+001	 -9.9062200000000000e-001	
  5.6618053998947144e+003	 -5.1191269999835640e+000	  4.0282423999160528e+001	 -9.8678100000000002e-001	
  5.6620050878524780e+003	 -5.0426870000082999e+000	  4.0118170999921858e+001	 -1.0041020000000001e+000	
  5.6622049100399017e+003	 -4.9574530000099912e+000	  3.9965958999469876e+001	 -1.0521440000000000e+000	
  5.6624109179973602e+003	 -4.8287589999381453e+000	  3.9771732999943197e+001	 -1.0733820000000001e+000	
  5.6626054220199585e+003	 -4.7067399999359623e+000	  3.9517764999531209e+001	 -1.0796509999999999e+000	
  5.6628046979904175e+003	 -4.5801549999741837e+000	  3.9250063999556005e+001	 -1.0844529999999999e+000	
  5.6630044379234314e+003	 -4.4465019999770448e+000	  3.9007651999592781e+001	 -1.0776490000000001e+000	
  5.6632147829532623e+003	 -4.3367040000157431e+000	  3.8785186999477446e+001	 -1.0650370000000000e+000	
  5.6634151978492737e+003	 -4.2053310000337660e+000	  3.8551097000017762e+001	 -1.0196670000000001e+000	
  5.6636153838634491e+003	 -4.0976650000084192e+000	  3.8336660999804735e+001	 -9.6890799999999999e-001	
  5.6638151679039001e+003	 -3.9824839999200776e+000	  3.8180234999395907e+001	 -8.9412800000000003e-001	
  5.6640149788856506e+003	 -3.8954420000081882e+000	  3.8077312999404967e+001	 -7.9092600000000002e-001	
  5.6642161610126495e+003	 -3.8271620000014082e+000	  3.7988014999777079e+001	 -7.0004400000000000e-001	
  5.6644143729209900e+003	 -3.7477439999347553e+000	  3.7919176999479532e+001	 -6.3136599999999998e-001	
  5.6646146700382233e+003	 -3.6789609999395907e+000	  3.7862972999922931e+001	 -5.8041200000000004e-001	
  5.6648144669532776e+003	 -3.6014639999484643e+000	  3.7794107999652624e+001	 -5.2774500000000002e-001	
  5.6650150749683380e+003	 -3.4802159999962896e+000	  3.7722025999799371e+001	 -4.6112599999999998e-001	
  5.6652188029289246e+003	 -3.3680359999416396e+000	  3.7677241999655962e+001	 -4.0016099999999999e-001	
  5.6654143350124359e+003	 -3.2568990000290796e+000	  3.7631375999189913e+001	 -3.5055100000000000e-001	
  5.6656148028373718e+003	 -3.1244709999300539e+000	  3.7576897999271750e+001	 -3.0137799999999998e-001	
  5.6658144249916077e+003	 -2.9951489999657497e+000	  3.7540869999676943e+001	 -2.6554000000000000e-001	
  5.6660142710208893e+003	 -2.8582509999396279e+000	  3.7511178999207914e+001	 -2.3600299999999999e-001	
  5.6662153699398041e+003	 -2.7219979999354109e+000	  3.7474413999356329e+001	 -2.0334099999999999e-001	
  5.6664242789745331e+003	 -2.5804510000161827e+000	  3.7441383999772370e+001	 -1.8043600000000001e-001	
  5.6666246099472046e+003	 -2.4272349999519065e+000	  3.7418488999828696e+001	 -1.5151100000000001e-001	
  5.6668245599269867e+003	 -2.2704410000005737e+000	  3.7399895999580622e+001	 -1.0394500000000000e-001	
  5.6670267159938812e+003	 -2.1143339999252930e+000	  3.7380365999415517e+001	 -6.1050000000000000e-002	
  5.6672253530025482e+003	 -1.9658709999639541e+000	  3.7373379999771714e+001	 -1.4075000000000001e-002	
  5.6674250729084015e+003	 -1.8261349999811500e+000	  3.7370284999720752e+001	  3.4028000000000003e-002	
  5.6676252598762512e+003	 -1.6757450000150129e+000	  3.7366920999251306e+001	  7.5555999999999998e-002	
  5.6678251578807831e+003	 -1.5178699999814853e+000	  3.7375478999689221e+001	  1.1913700000000001e-001	
  5.6680247979164124e+003	 -1.3685469999909401e+000	  3.7390367999672890e+001	  1.6653999999999999e-001	
  5.6682269320487976e+003	 -1.2212619999190792e+000	  3.7411862999200821e+001	  2.1323100000000000e-001	
  5.6684242110252380e+003	 -1.0820299999322742e+000	  3.7442090000025928e+001	  2.6960400000000001e-001	
  5.6686253688335419e+003	 -9.5329400000628084e-001	  3.7478276999667287e+001	  3.2142500000000002e-001	
  5.6688244440555573e+003	 -8.2673400000203401e-001	  3.7516998999752104e+001	  3.6433199999999999e-001	
  5.6690240788459778e+003	 -7.0019699994008988e-001	  3.7561993999406695e+001	  4.0744399999999997e-001	
