  5.5458802089691162e+003	  1.9292171466194262e+001	  5.0671949686024583e+001	  2.6871119999999999e+000	
  5.5460801119804382e+003	  1.9199210182156431e+001	  5.0811355043271909e+001	  2.6904810000000001e+000	
  5.5462809629440308e+003	  1.9103797000300705e+001	  5.0952793622340437e+001	  2.6984610000000000e+000	
  5.5464811358451843e+003	  1.9005467495087114e+001	  5.1095511251069013e+001	  2.7098589999999998e+000	
  5.5466805489063263e+003	  1.8900168857543886e+001	  5.1245006948819444e+001	  2.7202190000000002e+000	
  5.5468813688755035e+003	  1.8787210965026695e+001	  5.1402313970620440e+001	  2.7296600000000000e+000	
  5.5470807478427887e+003	  1.8659844032294110e+001	  5.1575458280568142e+001	  2.7424179999999998e+000	
  5.5472802548408508e+003	  1.8531877582658087e+001	  5.1745956596227266e+001	  2.7477299999999998e+000	
  5.5474800498485565e+003	  1.8400416488153752e+001	  5.1919287185165608e+001	  2.7541590000000000e+000	
  5.5476800470352173e+003	  1.8269112766771855e+001	  5.2090403097890253e+001	  2.7582610000000001e+000	
  5.5478811738491058e+003	  1.8137807309971961e+001	  5.2260869912308046e+001	  2.7569530000000002e+000	
  5.5480800318717957e+003	  1.7997588898451827e+001	  5.2444453401313979e+001	  2.7506510000000000e+000	
  5.5482808928489685e+003	  1.7862717027433494e+001	  5.2623656885331293e+001	  2.7420170000000001e+000	
  5.5484819388389587e+003	  1.7729943377770180e+001	  5.2802755321732029e+001	  2.7381000000000002e+000	
  5.5486817359924316e+003	  1.7598362237165301e+001	  5.2982450305991627e+001	  2.7291960000000000e+000	
  5.5488807699680328e+003	  1.7463428408094892e+001	  5.3169597474632781e+001	  2.7227679999999999e+000	
  5.5490810089111328e+003	  1.7322477257965335e+001	  5.3367930816690645e+001	  2.7174360000000002e+000	
  5.5492801878452301e+003	  1.7174019249470689e+001	  5.3577670927307658e+001	  2.7172820000000000e+000	
  5.5494799818992615e+003	  1.7020941111888352e+001	  5.3794687994878267e+001	  2.7160720000000000e+000	
  5.5496871130466461e+003	  1.6874855202955054e+001	  5.4001715319602162e+001	  2.7141600000000001e+000	
  5.5498800399303436e+003	  1.6720590527997921e+001	  5.4223025790750349e+001	  2.7095009999999999e+000	
  5.5500804369449615e+003	  1.6561076773009155e+001	  5.4452438537195668e+001	  2.7106819999999998e+000	
  5.5502807810306549e+003	  1.6407732751865609e+001	  5.4671991086561974e+001	  2.7100460000000002e+000	
  5.5504806308746338e+003	  1.6248899904857129e+001	  5.4901001121003340e+001	  2.7098239999999998e+000	
  5.5506803739070892e+003	  1.6084129597585640e+001	  5.5137839958663115e+001	  2.7103750000000000e+000	
  5.5508806869983673e+003	  1.5918319271401993e+001	  5.5375304192172813e+001	  2.7140840000000002e+000	
  5.5510805180072784e+003	  1.5750757996981674e+001	  5.5613751645990135e+001	  2.7168950000000001e+000	
  5.5512800848484039e+003	  1.5586829096800253e+001	  5.5846013401101324e+001	  2.7174860000000001e+000	
  5.5514803788661957e+003	  1.5420535522247755e+001	  5.6080918930343167e+001	  2.7197650000000002e+000	
  5.5516798448562622e+003	  1.5252441847278272e+001	  5.6317534789274845e+001	  2.7198190000000002e+000	
  5.5518799688816071e+003	  1.5079439377452687e+001	  5.6561625111977314e+001	  2.7169530000000002e+000	
  5.5520804688930511e+003	  1.4917420561811531e+001	  5.6792900300066272e+001	  2.7121029999999999e+000	
  5.5522806880474091e+003	  1.4751289525617182e+001	  5.7031381990093323e+001	  2.7111079999999999e+000	
  5.5524805219173431e+003	  1.4582946933907921e+001	  5.7274346019756742e+001	  2.7082700000000002e+000	
  5.5526803100109100e+003	  1.4416801290565457e+001	  5.7513204259100434e+001	  2.7123050000000002e+000	
  5.5528805840015411e+003	  1.4252413191230156e+001	  5.7748885991491761e+001	  2.7148940000000001e+000	
  5.5530804378986359e+003	  1.4086474983382423e+001	  5.7983390893065696e+001	  2.7242180000000000e+000	
  5.5532809100151062e+003	  1.3923836179307754e+001	  5.8210832808249712e+001	  2.7202370000000000e+000	
  5.5534807188510895e+003	  1.3755266221911244e+001	  5.8451428225816784e+001	  2.7085810000000001e+000	
  5.5536799838542938e+003	  1.3590702448933698e+001	  5.8689924695978796e+001	  2.7056019999999998e+000	
  5.5538810608386993e+003	  1.3426463772504748e+001	  5.8930598110748029e+001	  2.6964980000000001e+000	
  5.5540813398361206e+003	  1.3260156385594049e+001	  5.9180245185487337e+001	  2.6862590000000002e+000	
  5.5542806539535522e+003	  1.3094216341289323e+001	  5.9430933878556779e+001	  2.6914120000000001e+000	
  5.5544804399013519e+003	  1.2929666551473492e+001	  5.9675092343389920e+001	  2.7029030000000001e+000	
  5.5546802549362183e+003	  1.2759734610678771e+001	  5.9922628206182253e+001	  2.7072229999999999e+000	
  5.5548805210590363e+003	  1.2581759551732697e+001	  6.0180572564380149e+001	  2.7085349999999999e+000	
  5.5550820159912109e+003	  1.2409418813789665e+001	  6.0427794460570318e+001	  2.7159550000000001e+000	
  5.5552801198959351e+003	  1.2232373012516645e+001	  6.0678768202787630e+001	  2.7209409999999998e+000	
  5.5554798889160156e+003	  1.2057386129566535e+001	  6.0926962679013229e+001	  2.7138100000000001e+000	
  5.5556801819801331e+003	  1.1885511202526299e+001	  6.1173763701502764e+001	  2.7113960000000001e+000	
  5.5558798589706421e+003	  1.1707455556340532e+001	  6.1429635996533669e+001	  2.7113260000000001e+000	
  5.5560805189609528e+003	  1.1540433728552815e+001	  6.1670727460645658e+001	  2.7089610000000000e+000	
  5.5562848489284515e+003	  1.1389828627989289e+001	  6.1886282789924920e+001	  2.7232289999999999e+000	
  5.5564803669452667e+003	  1.1249151346493305e+001	  6.2079838753362623e+001	  2.7466550000000001e+000	
  5.5566801500320435e+003	  1.1126859890955053e+001	  6.2238546154144380e+001	  2.7896969999999999e+000	
  5.5568804559707642e+003	  1.1026049810068839e+001	  6.2355765428600968e+001	  2.8587410000000002e+000	
  5.5570820879936218e+003	  1.0934971852640352e+001	  6.2447594134006216e+001	  2.9193319999999998e+000	
  5.5572803490161896e+003	  1.0834824036934341e+001	  6.2537221687140296e+001	  2.9889420000000002e+000	
  5.5574798078536987e+003	  1.0734817290942422e+001	  6.2613405933300314e+001	  3.0783079999999998e+000	
  5.5576799609661102e+003	  1.0630767313415204e+001	  6.2680253710516673e+001	  3.1403919999999999e+000	
  5.5578801019191742e+003	  1.0514725466666441e+001	  6.2747646404034782e+001	  3.1712520000000000e+000	
  5.5580809068679810e+003	  1.0380706550022600e+001	  6.2819748190398144e+001	  3.2108610000000000e+000	
  5.5582804858684540e+003	  1.0228701446423353e+001	  6.2893469203137180e+001	  3.2513320000000001e+000	
  5.5584802858829498e+003	  1.0073772734819727e+001	  6.2962772143491385e+001	  3.2740079999999998e+000	
  5.5586801128387451e+003	  9.9209948586474876e+000	  6.3027366724874888e+001	  3.2948590000000002e+000	
  5.5588807790279388e+003	  9.7661767602154068e+000	  6.3089178219699768e+001	  3.3129450000000000e+000	
  5.5590812568664551e+003	  9.5997676731258075e+000	  6.3153127897506252e+001	  3.3197589999999999e+000	
  5.5592798838615417e+003	  9.4130001119298150e+000	  6.3223801117274007e+001	  3.3273630000000001e+000	
  5.5594798228740692e+003	  9.2110669855452016e+000	  6.3297190312030416e+001	  3.3459590000000001e+000	
  5.5596798110008240e+003	  9.0055250064684369e+000	  6.3368368630149796e+001	  3.3526319999999998e+000	
  5.5598799619674683e+003	  8.7946817468123992e+000	  6.3441865009476125e+001	  3.3456800000000002e+000	
  5.5600798048973083e+003	  8.5932151861177939e+000	  6.3512395634705541e+001	  3.3508309999999999e+000	
  5.5602800269126892e+003	  8.3762506623900226e+000	  6.3587839049138232e+001	  3.3456440000000001e+000	
  5.5604802160263062e+003	  8.1564213494828017e+000	  6.3666937822335044e+001	  3.3299439999999998e+000	
  5.5606892218589783e+003	  7.9334399797331576e+000	  6.3752320937377462e+001	  3.3033480000000002e+000	
  5.5608894479274750e+003	  7.7144534361980632e+000	  6.3843026163318989e+001	  3.2766560000000000e+000	
  5.5610906879901886e+003	  7.5058881405710371e+000	  6.3936887416378539e+001	  3.2369590000000001e+000	
  5.5612903130054474e+003	  7.3080638192994671e+000	  6.4038157183567108e+001	  3.1752570000000002e+000	
  5.5614899468421936e+003	  7.1226332484674675e+000	  6.4148710037686868e+001	  3.1051959999999998e+000	
  5.5616892268657684e+003	  6.9577073159863474e+000	  6.4264472472792008e+001	  3.0229080000000002e+000	
  5.5618894548416138e+003	  6.8001119008611353e+000	  6.4397483212168410e+001	  2.9270179999999999e+000	
  5.5620919320583344e+003	  6.6533746180642783e+000	  6.4546378378725080e+001	  2.8398479999999999e+000	
  5.5622897539138794e+003	  6.5202099181894022e+000	  6.4705727286672357e+001	  2.7605439999999999e+000	
  5.5624899289608002e+003	  6.4026530118525473e+000	  6.4870728305768154e+001	  2.6837819999999999e+000	
  5.5626897790431976e+003	  6.3000192491635563e+000	  6.5040012438784942e+001	  2.6103489999999998e+000	
  5.5628901498317719e+003	  6.2136303368354113e+000	  6.5209569519046468e+001	  2.5337339999999999e+000	
  5.5630897998809814e+003	  6.1419352872162429e+000	  6.5381477097960527e+001	  2.4566560000000002e+000	
  5.5632890629768372e+003	  6.0839471126646334e+000	  6.5556681686029819e+001	  2.3835570000000001e+000	
  5.5634892408847809e+003	  6.0394787801009304e+000	  6.5728917836895491e+001	  2.3223760000000002e+000	
  5.5636890258789062e+003	  6.0071234814942684e+000	  6.5890598454320184e+001	  2.2708450000000000e+000	
  5.5638894448280334e+003	  5.9828833665504009e+000	  6.6057740381511508e+001	  2.2150390000000000e+000	
  5.5640890879631042e+003	  5.9664907154975140e+000	  6.6234413972551621e+001	  2.1694580000000001e+000	
  5.5642896878719330e+003	  5.9564109443622169e+000	  6.6434171070400950e+001	  2.1293579999999999e+000	
  5.5644898319244385e+003	  5.9540929352181626e+000	  6.6644772148386849e+001	  2.0843639999999999e+000	
  5.5646896450519562e+003	  5.9632896532969557e+000	  6.6852833353987336e+001	  2.0136289999999999e+000	
  5.5648928420543671e+003	  5.9892979224881300e+000	  6.7057949166123024e+001	  1.9210609999999999e+000	
  5.5650897309780121e+003	  6.0370921021606092e+000	  6.7275577725413015e+001	  1.8349470000000001e+000	
  5.5652899508476257e+003	  6.1034620706716751e+000	  6.7491946830460677e+001	  1.7524260000000000e+000	
  5.5654891488552094e+003	  6.1863785369868021e+000	  6.7698417818535347e+001	  1.6638350000000000e+000	
  5.5656893239021301e+003	  6.2857006102853470e+000	  6.7894145642128066e+001	  1.5775010000000000e+000	
  5.5658893680572510e+003	  6.3974526832263230e+000	  6.8077597643433819e+001	  1.5122350000000000e+000	
  5.5660890140533447e+003	  6.5259275581593643e+000	  6.8263622618622051e+001	  1.4559530000000001e+000	
  5.5662894940376282e+003	  6.6518491766116634e+000	  6.8423894202311999e+001	  1.3879140000000001e+000	
  5.5664898848533630e+003	  6.7782906001612337e+000	  6.8565201681065801e+001	  1.3310910000000000e+000	
  5.5666897239685059e+003	  6.9085943089465927e+000	  6.8697393723645149e+001	  1.2898840000000000e+000	
  5.5668899049758911e+003	  7.0357497397059090e+000	  6.8817303217359523e+001	  1.2591630000000000e+000	
  5.5670896780490875e+003	  7.1566035978189353e+000	  6.8923921067447978e+001	  1.2177060000000000e+000	
  5.5672888820171356e+003	  7.2852720891528939e+000	  6.9027097721386085e+001	  1.1669820000000000e+000	
  5.5674891099929810e+003	  7.4248259965791537e+000	  6.9127844358241532e+001	  1.1146360000000000e+000	
  5.5676889219284058e+003	  7.5698818654401592e+000	  6.9221286214806099e+001	  1.0589450000000000e+000	
  5.5678891348838806e+003	  7.7224329210935654e+000	  6.9307390981087437e+001	  9.9438499999999996e-001	
  5.5680889420509338e+003	  7.8826890600923782e+000	  6.9383964544409494e+001	  9.2169900000000005e-001	
  5.5682894859313965e+003	  8.0514977382180675e+000	  6.9449712241011326e+001	  8.4086499999999997e-001	
  5.5684914989471436e+003	  8.2247326586360856e+000	  6.9500991561623920e+001	  7.5683999999999996e-001	
  5.5686895470619202e+003	  8.3995312721105577e+000	  6.9538385159677745e+001	  6.8774100000000005e-001	
  5.5688897788524628e+003	  8.5584768088768985e+000	  6.9563038747398949e+001	  6.4238600000000001e-001	
  5.5690895359516144e+003	  8.7212520581080462e+000	  6.9581093588389450e+001	  5.9536199999999995e-001	
  5.5692894780635834e+003	  8.8961187161196644e+000	  6.9590902786098383e+001	  5.3234199999999998e-001	
  5.5694896838665009e+003	  9.0810549380477870e+000	  6.9589448315242933e+001	  4.6827800000000003e-001	
  5.5696902110576630e+003	  9.2744252975725310e+000	  6.9576037171659976e+001	  4.0804600000000002e-001	
  5.5698897659778595e+003	  9.4527940993207018e+000	  6.9553585796008718e+001	  3.5561399999999999e-001	
  5.5700896630287170e+003	  9.6268291005107809e+000	  6.9522894701426026e+001	  3.0804399999999998e-001	
  5.5702886939048767e+003	  9.8210242937237364e+000	  6.9478132747499970e+001	  2.4866500000000000e-001	
  5.5704889378547668e+003	  1.0020834282914445e+001	  6.9417947863449271e+001	  1.7256199999999999e-001	
  5.5706888580322266e+003	  1.0196931069070601e+001	  6.9349917343993397e+001	  9.2362000000000000e-002	
  5.5708891680240631e+003	  1.0363554822778347e+001	  6.9269389421943458e+001	  1.5056000000000000e-002	
  5.5710889558792114e+003	  1.0526958970277661e+001	  6.9176644607066677e+001	 -4.0478000000000000e-002	
  5.5712901129722595e+003	  1.0697925422163772e+001	  6.9067515706549955e+001	 -9.1898999999999995e-002	
  5.5714895858764648e+003	  1.0863355410476563e+001	  6.8950214951009400e+001	 -1.3843900000000001e-001	
  5.5716893749237061e+003	  1.1027050442874824e+001	  6.8821361885865741e+001	 -2.0000200000000001e-001	
  5.5718897230625153e+003	  1.1182353017082638e+001	  6.8679058650916076e+001	 -2.9258899999999999e-001	
  5.5720896039009094e+003	  1.1317835302987072e+001	  6.8527010683128367e+001	 -4.0488700000000000e-001	
  5.5722885749340057e+003	  1.1431942026664299e+001	  6.8364999721503679e+001	 -5.2167900000000000e-001	
  5.5724889340400696e+003	  1.1523832415905126e+001	  6.8197303783173822e+001	 -6.2649200000000005e-001	
  5.5726886579990387e+003	  1.1597885025774898e+001	  6.8027735245231639e+001	 -7.0047099999999995e-001	
  5.5728892948627472e+003	  1.1657497558884153e+001	  6.7864019296438968e+001	 -7.5070000000000003e-001	
  5.5730914750099182e+003	  1.1707646849382931e+001	  6.7704667321112964e+001	 -7.9566599999999998e-001	
  5.5732893068790436e+003	  1.1747587358888254e+001	  6.7552448462939253e+001	 -8.4624699999999997e-001	
  5.5734896059036255e+003	  1.1781234641471640e+001	  6.7393942935543237e+001	 -8.8999499999999998e-001	
  5.5736893079280853e+003	  1.1808638477648095e+001	  6.7227328392621217e+001	 -9.4552700000000001e-001	
  5.5738897500038147e+003	  1.1825429349049978e+001	  6.7066837312608939e+001	 -1.0021310000000001e+000	
  5.5740894548892975e+003	  1.1835058500668588e+001	  6.6893778984528325e+001	 -1.0456449999999999e+000	
  5.5742885210514069e+003	  1.1836881521623717e+001	  6.6727501292941724e+001	 -1.0937760000000001e+000	
  5.5744900588989258e+003	  1.1829896721822209e+001	  6.6541322580685403e+001	 -1.1403710000000000e+000	
  5.5746886320114136e+003	  1.1813814901724053e+001	  6.6338650700269454e+001	 -1.1761889999999999e+000	
  5.5748917000293732e+003	  1.1791809131775233e+001	  6.6129131964401935e+001	 -1.1883589999999999e+000	
  5.5750886960029602e+003	  1.1770049546281736e+001	  6.5926116398486769e+001	 -1.1795249999999999e+000	
  5.5752893269062042e+003	  1.1752868284471180e+001	  6.5736350280845741e+001	 -1.1534040000000001e+000	
  5.5754894180297852e+003	  1.1741606707621195e+001	  6.5551261000980034e+001	 -1.1198070000000000e+000	
  5.5756893548965454e+003	  1.1737244575405851e+001	  6.5375161000917444e+001	 -1.0820209999999999e+000	
  5.5758892769813538e+003	  1.1739265038501307e+001	  6.5189267573049975e+001	 -1.0484430000000000e+000	
  5.5760892889499664e+003	  1.1748241774592667e+001	  6.4990637274383303e+001	 -1.0090280000000000e+000	
  5.5762884109020233e+003	  1.1765334894260624e+001	  6.4789083806524616e+001	 -9.7210500000000000e-001	
  5.5764887089729309e+003	  1.1791654291188964e+001	  6.4572998277743309e+001	 -9.2965600000000004e-001	
  5.5766885700225830e+003	  1.1826053132479478e+001	  6.4369187094649348e+001	 -8.8235399999999997e-001	
  5.5768891830444336e+003	  1.1871014552027679e+001	  6.4160596781064626e+001	 -8.3616100000000004e-001	
  5.5770885848999023e+003	  1.1925993299858851e+001	  6.3952540454150075e+001	 -7.8868700000000003e-001	
  5.5772884900569916e+003	  1.1989354066428691e+001	  6.3755029003031503e+001	 -7.2420600000000002e-001	
  5.5774887919425964e+003	  1.2060049510535714e+001	  6.3579651617867185e+001	 -6.4327400000000001e-001	
  5.5776888389587402e+003	  1.2136491245493568e+001	  6.3424784268722703e+001	 -5.7659300000000002e-001	
  5.5778882839679718e+003	  1.2220695449756965e+001	  6.3277948119877429e+001	 -5.1748200000000000e-001	
  5.5780886399745941e+003	  1.2311422123059691e+001	  6.3136388206173450e+001	 -4.8237000000000002e-001	
  5.5782891519069672e+003	  1.2406209769527310e+001	  6.2997609673069555e+001	 -4.5063799999999998e-001	
  5.5784916620254517e+003	  1.2502076083747138e+001	  6.2866652670749062e+001	 -4.2217700000000002e-001	
